Date,Open,High,Low,Close,Adj Close,Volume
2015-07-14,27.641634000000003,27.799736,27.588932,27.747035999999998,26.048817,3169100
2015-07-15,27.773386,27.878788,27.457179999999997,27.509882,25.826178,2687600
2015-07-16,27.667984000000004,28.089592,27.641634000000003,27.95784,26.246719,4963000
2015-07-17,27.799736,28.59025,27.720685999999997,28.53755,26.790948999999998,7281300
2015-07-20,28.669302000000002,28.985508000000003,28.458498,28.748354,26.988852,7178500
2015-07-21,28.695652000000003,28.959156,27.588932,27.905138,26.197243,8160800
2015-07-22,27.878788,28.300396000000003,27.826086,28.194994,26.469357000000002,4284200
2015-07-23,28.194994,28.774703999999996,28.089592,28.484848,26.741474,6006400
2015-07-24,28.142291999999998,29.512515999999998,27.667984000000004,28.827403999999998,27.063065,10578600
2015-07-27,28.642952,28.748354,27.878788,27.98419,26.271456,8554000
2015-07-28,28.089592,28.247694,27.641634000000003,28.089592,26.370404999999998,4550500
2015-07-29,28.194994,28.458498,28.010540000000002,28.353096,26.617784999999998,3648500
2015-07-30,28.274044,28.405797999999997,28.063242,28.379446,26.642519,3680000
2015-07-31,28.59025,29.117259999999998,28.247694,29.038208,27.260965000000002,5947300
2015-08-03,29.090909999999997,29.117259999999998,28.722002000000003,28.827403999999998,27.063065,5875000
2015-08-04,28.853754,29.249012,28.748354,28.985508000000003,27.211489,4150000
2015-08-05,29.196309999999997,29.407114,28.959156,28.959156,27.186752000000002,4159400
2015-08-06,28.985508000000003,29.328064,28.906456,28.906456,27.137276,3631300
2015-08-07,28.801053999999997,28.959156,28.432147999999998,28.669302000000002,26.914639,3997200
2015-08-10,28.880106,29.828721999999996,28.827403999999998,29.69697,27.879408,3583500
2015-08-11,29.459815999999996,29.644268,28.985508000000003,29.196309999999997,27.409389,4147500
2015-08-12,28.985508000000003,29.169959999999996,28.5639,29.011858,27.236227000000003,3543700
2015-08-13,29.011858,29.169959999999996,28.695652000000003,28.853754,27.087799,2495500
2015-08-14,28.801053999999997,29.196309999999997,28.695652000000003,29.117259999999998,27.335179999999998,3125800
2015-08-17,29.090909999999997,30.171278000000004,28.959156,29.960473999999998,28.126787,4782200
2015-08-18,30.092226,30.197628,29.644268,29.828721999999996,28.003097999999998,2910800
2015-08-19,29.72332,29.855071999999996,29.459815999999996,29.617918,27.805195,3678400
2015-08-20,29.354414000000002,29.591568,29.011858,29.064558,27.2857,4337900
2015-08-21,28.827403999999998,29.328064,28.089592,28.168642,26.444618,7457200
2015-08-24,26.455862,27.351778000000003,25.71805,26.166007999999998,24.564554,12130300
2015-08-25,27.088274,27.114624,25.454546,25.454546,23.896639,6401800
2015-08-26,26.086956,26.324109999999997,25.349144,26.24506,24.638767,5582200
2015-08-27,26.482214000000003,27.035574,26.324109999999997,26.956521999999996,25.306684,5866500
2015-08-28,26.772068,27.325428000000002,26.693018,27.167326,25.504587,4110300
2015-08-31,27.035574,27.40448,26.693018,26.798417999999998,25.158258,6569600
2015-09-01,26.139657999999997,26.482214000000003,25.638998,25.77075,24.193485,5861400
2015-09-02,26.24506,26.271409999999996,25.77075,26.271409999999996,24.663504,4856300
2015-09-03,26.297759999999997,26.798417999999998,26.297759999999997,26.403162,24.787193,7488100
2015-09-04,26.113306,26.350462,25.981554,26.113306,24.515078,3881900
2015-09-08,26.587615999999997,27.536232000000002,26.482214000000003,27.457179999999997,25.776703,5140500
2015-09-09,27.799736,27.905138,26.930172,26.956521999999996,25.306684,5109600
2015-09-10,26.982871999999997,27.351778000000003,26.85112,27.167326,25.504587,3965300
2015-09-11,26.982871999999997,27.509882,26.930172,27.48353,25.801439000000002,3438000
2015-09-14,27.509882,27.536232000000002,27.061923999999998,27.193676,25.529325,3186800
2015-09-15,27.325428000000002,28.010540000000002,27.220026,27.878788,26.172507999999997,3712300
2015-09-16,27.878788,28.274044,27.799736,27.98419,26.271456,3904300
2015-09-17,27.905138,28.405797999999997,27.799736,27.878788,26.172507999999997,3420200
2015-09-18,27.37813,27.720685999999997,27.009221999999998,27.272728000000004,25.603542,8995400
2015-09-21,27.40448,27.694334,27.114624,27.694334,25.99934,4784200
2015-09-22,27.299078,27.40448,27.088274,27.220026,25.55406,3449800
2015-09-23,27.220026,27.246376,26.772068,26.82477,25.182999,3115800
2015-09-24,26.587615999999997,26.82477,26.24506,26.613965999999998,24.985096,3143700
2015-09-25,26.930172,27.009221999999998,26.271409999999996,26.561264,24.935619,3799700
2015-09-28,26.271409999999996,26.429512,25.296442000000003,25.401844,24.013922,4227500
2015-09-29,25.428194,25.612648,24.927536,25.006588,23.640257000000002,4684200
2015-09-30,25.349144,25.6917,25.085638,25.638998,24.238115,4207700
2015-10-01,25.586298,25.77075,25.032938,25.401844,24.013922,4241100
2015-10-02,25.032938,25.981554,24.901186,25.955204000000002,24.537043,3550900
2015-10-05,26.166007999999998,26.350462,25.7444,26.271409999999996,24.835974,4758800
2015-10-06,26.297759999999997,26.508564,26.086956,26.297759999999997,24.860885999999997,4058400
2015-10-07,26.508564,27.299078,26.324109999999997,27.272728000000004,25.782581,7382400
2015-10-08,27.299078,27.905138,27.246376,27.747035999999998,26.230974,3872200
2015-10-09,27.747035999999998,28.036890000000003,27.641634000000003,27.799736,26.280791999999998,4185800
2015-10-12,27.826086,27.95784,27.37813,27.562582,26.056597,3289800
2015-10-13,27.43083,27.747035999999998,27.272728000000004,27.43083,25.932045000000002,2849700
2015-10-14,27.40448,27.48353,26.640316,26.693018,25.234547,6338400
2015-10-15,26.613965999999998,27.246376,26.429512,27.140974,25.658023999999997,13470000
2015-10-16,27.246376,27.272728000000004,26.613965999999998,26.877470000000002,25.408918,5938800
2015-10-19,26.772068,26.90382,26.640316,26.85112,25.384007999999998,4584700
2015-10-20,26.745718,27.37813,26.693018,26.956521999999996,25.483652,3307000
2015-10-21,27.035574,27.167326,26.693018,26.772068,25.309275,4663000
2015-10-22,26.85112,27.246376,26.745718,27.114624,25.633116,3537700
2015-10-23,27.299078,27.641634000000003,27.061923999999998,27.246376,25.757668,5850600
2015-10-26,27.48353,27.931488,26.166007999999998,26.429512,24.985437,8520000
2015-10-27,26.192358,26.350462,24.242424,24.479578,23.142042,12003700
2015-10-28,24.584979999999998,25.059288000000002,24.268774,24.664032000000002,23.316422,7087100
2015-10-29,24.558629999999997,24.637682,24.163372,24.61133,23.266596,4176800
2015-10-30,24.822134,25.006588,24.400528,24.743084,23.391151,4958300
2015-11-02,24.848484,25.7444,24.743084,25.533596,24.138472,8355700
2015-11-03,25.533596,25.955204000000002,25.428194,25.66535,24.263026999999997,3799700
2015-11-04,25.6917,25.7444,25.296442000000003,25.401844,24.013922,2491400
2015-11-05,25.401844,25.638998,25.11199,25.375494,23.98901,2414900
2015-11-06,25.243742,25.6917,25.059288000000002,25.6917,24.287937,5001900
2015-11-09,25.66535,25.71805,25.322794000000002,25.507246,24.113564,3568200
2015-11-10,25.428194,25.586298,25.16469,25.349144,23.9641,2617600
2015-11-11,25.559948000000002,27.140974,25.559948000000002,27.009221999999998,25.53347,10368000
2015-11-12,26.82477,27.140974,26.561264,26.693018,25.234547,6001100
2015-11-13,26.482214000000003,26.877470000000002,26.455862,26.561264,25.109991,5422200
2015-11-16,26.482214000000003,26.956521999999996,26.324109999999997,26.877470000000002,25.408918,5670900
2015-11-17,26.930172,27.193676,26.772068,27.088274,25.608206,4500400
2015-11-18,27.140974,27.852438,27.035574,27.773386,26.255884000000002,5304300
2015-11-19,27.747035999999998,27.905138,27.325428000000002,27.48353,25.981867,2511500
2015-11-20,27.720685999999997,27.931488,27.457179999999997,27.562582,26.056597,3877600
2015-11-23,27.641634000000003,28.432147999999998,27.536232000000002,28.326746000000004,26.779009000000002,5792600
2015-11-24,29.038208,29.038208,27.457179999999997,27.95784,26.430258000000002,9969800
2015-11-25,27.95784,28.326746000000004,27.562582,27.905138,26.380438,2907700
2015-11-27,27.905138,28.142291999999998,27.878788,28.010540000000002,26.480082,947300
2015-11-30,28.089592,28.142291999999998,27.667984000000004,27.799736,26.280791999999998,3294500
2015-12-01,27.878788,28.247694,27.747035999999998,28.168642,26.629545,2664000
2015-12-02,28.194994,28.221344000000002,27.325428000000002,27.325428000000002,25.832399,3013700
2015-12-03,27.509882,27.615284000000003,27.009221999999998,27.299078,25.807491,7722100
2015-12-04,27.299078,27.98419,27.299078,27.615284000000003,26.106419,5232500
2015-12-07,27.509882,27.588932,26.719368,26.798417999999998,25.334185,3204300
2015-12-08,26.534914,26.719368,26.297759999999997,26.666665999999996,25.209633,3116100
2015-12-09,26.482214000000003,27.088274,26.218708000000003,26.403162,24.960529,4497100
2015-12-10,26.508564,26.956521999999996,26.324109999999997,26.798417999999998,25.334185,3699800
2015-12-11,26.297759999999997,26.693018,26.271409999999996,26.455862,25.010347,4562300
2015-12-14,26.508564,26.613965999999998,25.559948000000002,25.981554,24.561953,3832700
2015-12-15,26.403162,26.613965999999998,26.034256,26.403162,24.960529,3416200
2015-12-16,26.534914,27.140974,26.455862,27.061923999999998,25.583292,3010200
2015-12-17,27.088274,27.43083,26.508564,26.85112,25.384007999999998,4398500
2015-12-18,26.640316,26.90382,26.324109999999997,26.745718,25.284365,7071700
2015-12-21,27.009221999999998,27.509882,26.85112,27.140974,25.658023999999997,3333000
2015-12-22,27.272728000000004,28.247694,27.167326,28.194994,26.654453000000004,3446100
2015-12-23,28.300396000000003,28.6166,28.194994,28.511197999999997,26.953381,2919200
2015-12-24,28.511197999999997,28.801053999999997,28.432147999999998,28.669302000000002,27.102844,1327400
2015-12-28,28.511197999999997,28.53755,27.852438,28.063242,26.5299,2209400
2015-12-29,28.089592,28.379446,28.010540000000002,28.194994,26.830804999999998,1781300
2015-12-30,28.142291999999998,28.326746000000004,28.063242,28.247694,26.880955,1648200
2015-12-31,28.115941999999997,28.194994,27.773386,28.010540000000002,26.655275,2389900
2016-01-04,27.43083,27.48353,26.693018,27.140974,25.827782,3462000
2016-01-05,27.140974,27.43083,26.956521999999996,27.088274,25.777632,2460000
2016-01-06,26.693018,26.85112,26.429512,26.745718,25.451651000000002,2625300
2016-01-07,26.218708000000003,26.350462,25.823452,26.007906,24.749538,4048000
2016-01-08,26.192358,26.324109999999997,25.13834,25.270092,24.047421,4503100
2016-01-11,25.401844,25.454546,24.347826,24.769434,23.570988,3475100
2016-01-12,25.11199,25.217392,24.505928,25.11199,23.896969,2435000
2016-01-13,25.270092,25.322794000000002,24.242424,24.295126,23.119629,2174800
2016-01-14,24.426878,24.743084,23.873518,24.189724,23.019325,3613900
2016-01-15,23.530962,24.03162,23.293808,23.978920000000002,22.818722,3583000
2016-01-19,24.321476,24.374176000000002,23.214756,23.478260000000002,22.342285,2683100
2016-01-20,23.056654,23.293808,22.345192,23.083004000000003,21.966154,3550200
2016-01-21,23.056654,24.03162,22.8195,23.820816,22.668267999999998,3714800
2016-01-22,24.268774,24.400528,23.741766000000002,23.899867999999998,22.743496,2458800
2016-01-25,23.820816,24.216074,23.557312,23.978920000000002,22.818722,3618300
2016-01-26,24.057972,24.53228,23.899867999999998,24.453228,23.270082000000002,4263300
2016-01-27,24.321476,24.874836,24.137022,24.321476,23.144701,3445100
2016-01-28,24.53228,26.271409999999996,24.137022,24.321476,23.144701,5472200
2016-01-29,24.505928,26.060606,24.426878,25.6917,24.448627,8196700
2016-02-01,25.507246,25.507246,24.637682,24.848484,23.646214,7244300
2016-02-02,24.584979999999998,24.664032000000002,23.478260000000002,23.583662,22.442587,6579600
2016-02-03,23.820816,24.374176000000002,23.504611999999998,24.347826,23.169779000000002,6783200
2016-02-04,24.374176000000002,25.059288000000002,24.242424,24.690382,23.49576,3773100
2016-02-05,24.769434,25.243742,24.664032000000002,24.927536,23.721441,4961500
2016-02-08,24.61133,24.743084,23.610014000000003,23.847168,22.693342,5097900
2016-02-09,23.636364,23.715416,22.793148000000002,23.083004000000003,21.966154,3584300
2016-02-10,23.293808,23.689064000000002,23.162056,23.39921,22.267060999999998,3131700
2016-02-11,22.977601999999997,23.162056,22.476944,22.89855,21.790623,3462800
2016-02-12,22.977601999999997,23.320158,22.766798,23.109354,21.991228,2796400
2016-02-16,23.45191,23.820816,22.977601999999997,23.768116,22.618116,3165000
2016-02-17,23.95257,24.637682,23.899867999999998,24.216074,23.044403,2275600
2016-02-18,24.321476,24.690382,24.189724,24.61133,23.420532,2351900
2016-02-19,24.374176000000002,24.822134,24.189724,24.664032000000002,23.470685999999997,2227500
2016-02-22,24.874836,25.322794000000002,24.822134,25.270092,24.047421,2296100
2016-02-23,25.11199,25.322794000000002,24.927536,25.032938,23.821741,2692700
2016-02-24,24.769434,25.217392,24.295126,25.217392,23.997272,2317800
2016-02-25,25.243742,25.454546,25.059288000000002,25.401844,24.1728,2332500
2016-02-26,25.454546,25.6917,25.270092,25.454546,24.222952,2809800
2016-02-29,25.375494,25.638998,25.19104,25.322794000000002,24.097573999999998,5140100
2016-03-01,25.533596,26.218708000000003,25.533596,26.166007999999998,24.89999,2216900
2016-03-02,26.113306,26.930172,26.034256,26.877470000000002,25.577026,2745300
2016-03-03,26.930172,27.48353,26.85112,27.40448,26.078539000000003,2395500
2016-03-04,27.37813,27.773386,27.325428000000002,27.667984000000004,26.329294,2003400
2016-03-07,27.48353,27.694334,27.299078,27.457179999999997,26.128691,2038800
2016-03-08,27.351778000000003,27.509882,26.798417999999998,27.009221999999998,25.702406,1870300
2016-03-09,27.167326,27.826086,27.035574,27.773386,26.429596000000004,2724800
2016-03-10,27.773386,27.931488,27.061923999999998,27.536232000000002,26.203915,1990400
2016-03-11,27.773386,28.432147999999998,27.667984000000004,28.405797999999997,27.031409999999997,1760600
2016-03-14,28.168642,28.247694,27.457179999999997,27.905138,26.554971999999996,2444800
2016-03-15,27.720685999999997,27.905138,27.40448,27.826086,26.479746000000002,1539500
2016-03-16,27.747035999999998,28.063242,27.509882,27.905138,26.554971999999996,1643000
2016-03-17,27.852438,28.405797999999997,27.826086,28.194994,26.830804999999998,3108200
2016-03-18,28.300396000000003,28.379446,28.142291999999998,28.353096,26.981258,3111300
2016-03-21,28.194994,28.300396000000003,27.98419,28.089592,26.730501,1674100
2016-03-22,28.063242,28.432147999999998,28.036890000000003,28.194994,26.830804999999998,2358600
2016-03-23,28.247694,28.274044,27.720685999999997,27.826086,26.479746000000002,1865800
2016-03-24,27.694334,28.036890000000003,27.272728000000004,28.010540000000002,26.655275,1538400
2016-03-28,28.063242,28.405797999999997,28.036890000000003,28.115941999999997,26.755577000000002,2335600
2016-03-29,27.747035999999998,28.853754,27.667984000000004,28.53755,27.356768,3053200
2016-03-30,28.669302000000002,28.959156,28.353096,28.53755,27.356768,3227800
2016-03-31,28.827403999999998,29.802372,28.801053999999997,29.407114,28.190351,4164700
2016-04-01,29.117259999999998,29.459815999999996,28.853754,29.249012,28.038791999999997,2537800
2016-04-04,29.196309999999997,29.565217999999998,28.985508000000003,28.985508000000003,27.786188,2081900
2016-04-05,28.827403999999998,29.090909999999997,28.669302000000002,28.932806,27.735668,2314700
2016-04-06,28.906456,29.14361,28.511197999999997,29.14361,27.93775,1795500
2016-04-07,28.932806,29.011858,28.484848,28.695652000000003,27.508327,2258500
2016-04-08,28.959156,29.14361,28.827403999999998,28.932806,27.735668,1198600
2016-04-11,29.011858,29.275362,28.774703999999996,28.932806,27.735668,1960800
2016-04-12,29.090909999999997,29.512515999999998,29.064558,29.354414000000002,28.139832000000002,3316900
2016-04-13,29.565217999999998,29.565217999999998,29.354414000000002,29.512515999999998,28.291390999999997,1839700
2016-04-14,29.486165999999997,29.512515999999998,29.169959999999996,29.407114,28.190351,1374000
2016-04-15,29.459815999999996,29.644268,29.301712,29.486165999999997,28.266132,2636100
2016-04-18,29.486165999999997,29.67062,29.169959999999996,29.644268,28.417694,1721400
2016-04-19,29.69697,30.013176,29.433465999999996,29.591568,28.367171999999997,2137900
2016-04-20,29.67062,29.67062,29.354414000000002,29.486165999999997,28.266132,2252600
2016-04-21,29.591568,29.72332,29.380764000000003,29.407114,28.190351,2456500
2016-04-22,29.354414000000002,29.617918,29.301712,29.433465999999996,28.215614000000002,2540900
2016-04-25,28.036890000000003,28.142291999999998,25.401844,25.507246,24.451847,13416500
2016-04-26,25.19104,26.139657999999997,25.059288000000002,25.849802,24.78023,6937700
2016-04-27,25.71805,26.376812,25.6917,26.350462,25.260174,5802800
2016-04-28,26.218708000000003,26.297759999999997,25.71805,25.902504,24.83075,3798900
2016-04-29,25.797102,25.928854,25.11199,25.296442000000003,24.249765,4363500
2016-05-02,25.296442000000003,25.428194,25.059288000000002,25.428194,24.376066,2555500
2016-05-03,25.270092,25.322794000000002,24.874836,24.953885999999997,23.921383,2626600
2016-05-04,24.874836,25.13834,24.769434,24.901186,23.870863,3667400
2016-05-05,25.006588,25.11199,24.400528,24.479578,23.4667,2557600
2016-05-06,24.426878,25.059288000000002,24.295126,24.980238,23.946644,2749700
2016-05-09,24.874836,24.980238,24.61133,24.637682,23.618263,1547300
2016-05-10,24.716732,25.085638,24.61133,25.032938,23.997162,2161200
2016-05-11,25.059288000000002,25.11199,24.453228,24.479578,23.4667,2176800
2016-05-12,24.584979999999998,24.664032000000002,24.216074,24.347826,23.340397,2410500
2016-05-13,24.295126,24.479578,23.715416,23.794466,22.809936999999998,2790500
2016-05-16,23.794466,24.268774,23.794466,24.03162,23.037275,2758600
2016-05-17,24.00527,24.295126,23.899867999999998,24.084322,23.087797,2279400
2016-05-18,24.057972,24.268774,23.847168,24.00527,23.012017999999998,1913700
2016-05-19,24.110672,24.189724,23.741766000000002,23.847168,22.860457999999998,1643000
2016-05-20,24.03162,24.321476,23.926218,24.084322,23.087797,2098300
2016-05-23,24.084322,24.216074,23.926218,24.00527,23.012017999999998,1675100
2016-05-24,24.242424,24.479578,24.163372,24.453228,23.441441,2499900
2016-05-25,24.716732,25.559948000000002,24.716732,25.085638,24.047682000000002,3385200
2016-05-26,25.11199,25.401844,25.006588,25.322794000000002,24.275026,3028700
2016-05-27,25.375494,25.955204000000002,25.19104,25.902504,24.83075,2265000
2016-05-31,25.955204000000002,26.271409999999996,25.876151999999998,26.271409999999996,25.184393,4447000
2016-06-01,26.139657999999997,26.350462,25.876151999999998,26.297759999999997,25.209652,2374000
2016-06-02,26.297759999999997,26.719368,26.24506,26.719368,25.613813,1998800
2016-06-03,26.587615999999997,26.666665999999996,26.324109999999997,26.508564,25.411734,1495100
2016-06-06,26.613965999999998,27.220026,26.613965999999998,27.140974,26.017977,2193400
2016-06-07,27.220026,27.220026,26.85112,27.088274,25.967454999999998,1573300
2016-06-08,27.088274,27.114624,26.85112,26.982871999999997,25.866415,1994600
2016-06-09,26.82477,26.877470000000002,26.508564,26.666665999999996,25.563292999999998,1432100
2016-06-10,26.455862,26.455862,25.955204000000002,26.166007999999998,25.083353,1394600
2016-06-13,26.060606,26.324109999999997,25.928854,25.981554,24.906527,1746200
2016-06-14,25.849802,26.034256,25.401844,25.638998,24.578148000000002,2159800
2016-06-15,25.6917,26.350462,25.612648,26.113306,25.032830999999998,2415400
2016-06-16,25.902504,25.955204000000002,25.454546,25.559948000000002,24.502367,2607800
2016-06-17,25.586298,25.955204000000002,25.507246,25.7444,24.67919,2149100
2016-06-20,26.139657999999997,26.324109999999997,25.77075,25.797102,24.729708,1560100
2016-06-21,25.823452,25.928854,25.559948000000002,25.902504,24.83075,1259200
2016-06-22,25.902504,26.139657999999997,25.7444,25.77075,24.704445,1254000
2016-06-23,26.113306,26.403162,26.060606,26.403162,25.310692,1229000
2016-06-24,25.296442000000003,25.66535,24.901186,24.901186,23.870863,3306900
2016-06-27,24.637682,24.664032000000002,23.530962,23.610014000000003,22.633114000000003,2459300
2016-06-28,23.899867999999998,24.137022,23.662714,23.899867999999998,23.112173000000002,2476300
2016-06-29,24.189724,24.374176000000002,23.926218,24.242424,23.443438,2853300
2016-06-30,24.321476,25.006588,24.163372,25.006588,24.182415,2191900
2016-07-01,24.927536,24.953885999999997,24.505928,24.637682,23.825668,1968200
2016-07-05,24.558629999999997,24.558629999999997,24.137022,24.347826,23.545366,1686900
2016-07-06,24.137022,24.61133,23.794466,24.558629999999997,23.749222,1861500
2016-07-07,24.558629999999997,24.822134,24.505928,24.716732,23.902113,1784400
2016-07-08,25.006588,25.296442000000003,24.927536,25.13834,24.309828,1746200
2016-07-11,25.19104,25.296442000000003,25.006588,25.032938,24.207897,2232200
2016-07-12,25.454546,26.034256,25.296442000000003,25.480895999999998,24.64109,2873200
2016-07-13,25.6917,25.6917,24.874836,25.322794000000002,24.488201,2251000
2016-07-14,25.401844,25.6917,25.11199,25.428194,24.590126,2255000
2016-07-15,25.586298,25.612648,25.217392,25.428194,24.590126,2226400
2016-07-18,25.428194,25.66535,25.270092,25.612648,24.768501,1230500
2016-07-19,25.480895999999998,25.612648,25.16469,25.217392,24.386274,1448200
2016-07-20,25.401844,25.876151999999998,25.296442000000003,25.849802,24.997841,1942200
2016-07-21,25.876151999999998,26.060606,25.638998,25.7444,24.89591,1166700
2016-07-22,25.797102,25.876151999999998,25.559948000000002,25.797102,24.946875,851800
2016-07-25,25.797102,26.086956,25.586298,26.060606,25.201696,1458400
2016-07-26,26.139657999999997,26.350462,26.007906,26.218708000000003,25.354585999999998,1588900
2016-07-27,26.192358,26.429512,26.034256,26.350462,25.481998,1655900
2016-07-28,26.297759999999997,26.455862,26.086956,26.113306,25.252659,2143900
2016-07-29,26.877470000000002,27.193676,26.534914,27.140974,26.246456,8152500
2016-08-01,27.220026,27.272728000000004,26.271409999999996,26.719368,25.838747,5663500
2016-08-02,26.640316,26.745718,25.66535,25.849802,24.997841,4134200
2016-08-03,25.823452,26.192358,25.7444,26.192358,25.329107,1873000
2016-08-04,26.218708000000003,26.350462,25.823452,25.928854,25.074286999999998,1818600
2016-08-05,26.086956,26.403162,26.034256,26.350462,25.481998,1559300
2016-08-08,26.403162,26.508564,26.271409999999996,26.324109999999997,25.456514000000002,1614200
2016-08-09,26.376812,26.455862,26.166007999999998,26.192358,25.329107,1239100
2016-08-10,26.271409999999996,26.403162,25.902504,26.007906,25.150734,1386700
2016-08-11,26.139657999999997,26.24506,25.981554,26.086956,25.227179,1688100
2016-08-12,26.086956,26.218708000000003,25.71805,25.7444,24.89591,1891900
2016-08-15,25.77075,26.034256,25.77075,25.928854,25.074286999999998,1357900
2016-08-16,25.902504,25.981554,25.77075,25.797102,24.946875,1541700
2016-08-17,25.797102,25.849802,25.401844,25.507246,24.666573,2135100
2016-08-18,25.612648,25.71805,25.480895999999998,25.559948000000002,24.717539000000002,2094100
2016-08-19,25.428194,25.586298,25.322794000000002,25.533596,24.692057000000002,1542800
2016-08-22,25.454546,25.586298,25.270092,25.586298,24.743019,1711700
2016-08-23,25.77075,25.876151999999998,25.612648,25.71805,24.870428,1715900
2016-08-24,25.71805,25.797102,25.401844,25.507246,24.666573,1543700
2016-08-25,25.454546,25.638998,25.322794000000002,25.612648,24.768501,2309900
2016-08-26,25.66535,25.928854,25.428194,25.638998,24.793982999999997,1962400
2016-08-29,25.638998,25.7444,25.480895999999998,25.533596,24.692057000000002,1462700
2016-08-30,25.533596,25.876151999999998,25.507246,25.849802,24.997841,2263500
2016-08-31,25.797102,25.981554,25.6917,25.955204000000002,25.09977,2804600
2016-09-01,26.034256,26.113306,25.612648,26.007906,25.150734,2671600
2016-09-02,26.086956,26.113306,25.902504,26.060606,25.201696,2277600
2016-09-06,26.007906,26.060606,25.480895999999998,25.823452,24.972357000000002,2163400
2016-09-07,25.77075,26.034256,25.71805,26.034256,25.176214,2391300
2016-09-08,25.955204000000002,26.113306,25.849802,26.086956,25.227179,3174100
2016-09-09,25.902504,25.981554,25.270092,25.270092,24.437235,3152500
2016-09-12,25.059288000000002,25.902504,24.927536,25.849802,24.997841,3061200
2016-09-13,25.849802,26.086956,25.638998,25.797102,24.946875,3792500
2016-09-14,25.797102,25.876151999999998,25.349144,25.638998,24.793982999999997,3188900
2016-09-15,25.612648,25.902504,25.507246,25.849802,24.997841,3462800
2016-09-16,25.7444,25.823452,25.401844,25.823452,24.972357000000002,9356700
2016-09-19,25.981554,26.192358,25.902504,25.955204000000002,25.09977,3253300
2016-09-20,26.166007999999998,26.166007999999998,25.849802,25.849802,24.997841,1776700
2016-09-21,26.034256,26.271409999999996,25.955204000000002,26.192358,25.329107,2367200
2016-09-22,26.24506,26.403162,26.218708000000003,26.376812,25.507481,1983400
2016-09-23,26.324109999999997,26.403162,26.139657999999997,26.139657999999997,25.278143,1512800
2016-09-26,26.060606,26.429512,25.955204000000002,26.297759999999997,25.431034,3748500
2016-09-27,26.139657999999997,26.482214000000003,26.139657999999997,26.429512,25.558443,3949300
2016-09-28,26.324109999999997,26.587615999999997,26.271409999999996,26.561264,25.887167,3021600
2016-09-29,26.587615999999997,27.167326,26.429512,26.82477,26.143984,5037200
2016-09-30,26.82477,26.877470000000002,26.403162,26.693018,26.015577,2913500
2016-10-03,26.82477,26.82477,26.508564,26.666665999999996,25.989895,2124600
2016-10-04,26.666665999999996,26.666665999999996,25.849802,25.928854,25.270807,2327500
2016-10-05,26.060606,26.429512,26.034256,26.271409999999996,25.604668,1648100
2016-10-06,26.24506,26.455862,26.192358,26.376812,25.707396,2093900
2016-10-07,26.429512,26.534914,26.086956,26.086956,25.424896,1956200
2016-10-10,26.192358,26.376812,26.166007999999998,26.24506,25.578989,1808200
2016-10-11,26.192358,26.24506,25.533596,25.71805,25.065352999999998,2881400
2016-10-12,25.71805,25.902504,25.480895999999998,25.823452,25.168077,2049900
2016-10-13,25.638998,25.66535,25.085638,25.16469,24.526035,3241600
2016-10-14,25.296442000000003,25.586298,25.243742,25.428194,24.782852,2256100
2016-10-17,25.454546,25.586298,25.217392,25.217392,24.5774,1880400
2016-10-18,25.480895999999998,25.6917,25.428194,25.586298,24.936945,1705900
2016-10-19,25.612648,25.797102,25.559948000000002,25.586298,24.936945,1474800
2016-10-20,25.586298,25.638998,25.270092,25.349144,24.705809,1660800
2016-10-21,25.243742,25.243742,24.953885999999997,25.032938,24.397627,2021100
2016-10-24,25.270092,25.559948000000002,25.19104,25.507246,24.859898,1811400
2016-10-25,25.507246,25.533596,24.980238,25.322794000000002,24.680126,2847700
2016-10-26,25.270092,25.454546,25.217392,25.428194,24.782852,1743600
2016-10-27,25.507246,25.507246,25.006588,25.217392,24.5774,2572800
2016-10-28,25.11199,26.324109999999997,25.085638,25.928854,25.270807,4957900
2016-10-31,25.849802,25.928854,25.243742,25.7444,25.091034,3423800
2016-11-01,25.77075,25.77075,24.874836,25.032938,24.397627,2927600
2016-11-02,24.901186,25.13834,24.822134,25.059288000000002,24.423309,2892300
2016-11-03,25.059288000000002,25.243742,24.61133,24.637682,24.012403,2010900
2016-11-04,24.637682,24.690382,24.110672,24.163372,23.550131,3874600
2016-11-07,24.03162,24.53228,24.00527,24.53228,23.909676,3648900
2016-11-08,24.505928,24.584979999999998,23.978920000000002,24.453228,23.832632,3748200
2016-11-09,24.084322,25.11199,23.95257,25.059288000000002,24.423309,4024600
2016-11-10,25.085638,25.559948000000002,25.059288000000002,25.243742,24.603082999999998,3267900
2016-11-11,25.19104,25.296442000000003,24.901186,25.032938,24.397627,3359500
2016-11-14,24.795784,25.217392,24.795784,25.085638,24.448992,3606300
2016-11-15,25.13834,25.401844,24.953885999999997,25.270092,24.628764999999998,2491600
2016-11-16,25.243742,25.296442000000003,25.11199,25.16469,24.526035,2527400
2016-11-17,25.19104,25.322794000000002,25.032938,25.243742,24.603082999999998,3670700
2016-11-18,25.217392,25.243742,24.848484,24.874836,24.243538,2311900
2016-11-21,25.13834,25.217392,24.927536,25.085638,24.448992,2781000
2016-11-22,25.059288000000002,25.085638,24.479578,24.53228,23.909676,3840100
2016-11-23,24.558629999999997,24.61133,24.295126,24.426878,23.806948000000002,3708700
