Date,Open,High,Low,Close,Adj Close,Volume
2015-09-03,113.218544,113.74834399999999,112.71523300000001,112.953644,108.715225,380400
2015-09-04,112.185432,112.688744,111.841057,111.94702099999999,107.74636799999999,470100
2015-09-08,113.509933,115.072845,113.29801200000001,114.96688799999998,110.65290800000001,329300
2015-09-09,115.708611,116.185432,114.860924,115.072845,110.754883,436200
2015-09-10,114.887421,115.629143,114.119202,114.331123,110.041008,322100
2015-09-11,113.986755,114.066223,112.2649,112.71523300000001,108.48573300000001,1215400
2015-09-14,112.76821100000001,113.430466,111.894043,111.92053200000001,107.72085600000001,577500
2015-09-15,112.291389,113.006622,111.549667,112.688744,108.46024299999999,617300
2015-09-16,112.71523300000001,113.801323,112.317879,113.721855,109.45459699999999,237500
2015-09-17,113.854301,114.35761299999999,112.82118999999999,113.059601,108.8172,232600
2015-09-18,112.0,112.291389,110.675499,110.887421,106.72651699999999,437300
2015-09-21,111.4702,112.185432,110.96688799999998,111.841057,107.64437099999999,207300
2015-09-22,111.046356,113.059601,110.596024,111.125832,106.95598600000001,301200
2015-09-23,111.417221,111.44371000000001,110.38410900000001,110.83443500000001,106.675522,583600
2015-09-24,110.17218799999999,110.463577,108.07946799999999,108.5298,104.457359,524800
2015-09-25,109.08608999999998,109.854301,108.662254,109.059601,104.967285,398300
2015-09-28,108.450333,108.450333,106.569534,107.205299,103.965393,320900
2015-09-29,107.57615700000001,107.841057,106.781456,107.549667,104.299362,345700
2015-09-30,108.397354,108.63576499999999,107.337746,108.5298,105.24986299999999,649200
2015-10-01,108.609268,109.933777,107.92053200000001,108.55628999999999,105.275566,527600
2015-10-02,107.36423500000001,109.96026599999999,107.205299,109.907288,106.58571599999999,367400
2015-10-05,110.43708799999999,111.708611,110.43708799999999,111.602646,108.22984299999999,179200
2015-10-06,111.311256,111.682121,110.70198799999999,111.682121,108.30691499999999,296700
2015-10-07,112.609268,112.71523300000001,110.51655600000001,111.788078,108.409676,293300
2015-10-08,111.44371000000001,112.450333,110.596024,111.894043,108.51244399999999,384700
2015-10-09,111.94702099999999,112.582779,111.205299,111.549667,108.178467,144200
2015-10-12,111.417221,112.291389,111.417221,111.788078,108.409676,105400
2015-10-13,111.17881000000001,112.317879,110.64901,111.523178,108.152786,142600
2015-10-14,110.675499,112.05297900000001,110.013245,110.145699,106.81693999999999,653600
2015-10-15,110.569534,111.94702099999999,110.22516599999999,111.4702,108.10140200000001,181900
2015-10-16,111.814568,112.34436799999999,111.17881000000001,111.708611,108.332619,152800
2015-10-19,111.44371000000001,111.814568,109.271523,111.49668899999999,108.127098,204100
2015-10-20,111.49668899999999,113.271523,110.91391000000002,112.874168,109.462944,173900
2015-10-21,113.245033,114.80794499999999,112.90066499999999,113.37748700000002,109.95105,389500
2015-10-22,113.854301,115.258278,113.509933,114.25165600000001,110.798798,269000
2015-10-23,114.83443500000001,116.55628999999999,113.96026599999999,116.476822,112.956726,305500
2015-10-26,116.291389,117.139076,114.860924,116.71523300000001,113.18791999999999,189200
2015-10-27,116.185432,117.059601,114.54304499999999,116.847679,113.316368,396400
2015-10-28,116.5298,118.675499,115.36423500000001,118.675499,115.088959,666800
2015-10-29,119.311256,119.417221,118.145699,118.728477,115.140327,349100
2015-10-30,118.781456,118.781456,117.16556499999999,118.17218799999999,114.600853,410600
2015-11-02,118.490067,120.105957,118.013245,120.05297900000001,116.424805,328800
2015-11-03,120.450333,120.450333,118.754967,119.01986699999999,115.422913,316100
2015-11-04,119.17881000000001,119.549667,118.62251299999998,119.152321,115.55136100000001,233600
2015-11-05,119.23178899999999,119.94702099999999,118.64901,119.94702099999999,116.32204399999999,189100
2015-11-06,118.17218799999999,118.754967,116.34436799999999,116.927155,113.39344799999999,946800
2015-11-09,116.582779,116.98013300000001,115.4702,116.688744,113.16223899999999,362300
2015-11-10,116.71523300000001,117.19205500000001,115.01986699999999,116.76821100000001,113.239304,184900
2015-11-11,116.90066499999999,117.74834399999999,116.105957,117.35099,113.80446599999999,325700
2015-11-12,117.112579,117.35099,115.814568,116.105957,112.59706100000001,479300
2015-11-13,116.07946799999999,116.794701,115.311256,116.0,112.49430100000001,461600
2015-11-16,114.91391000000002,116.98013300000001,114.066223,116.98013300000001,114.253647,287100
2015-11-17,117.218544,118.03973400000001,115.4702,117.324501,114.58998100000001,483700
2015-11-18,117.37748700000002,118.30463400000001,115.49668899999999,118.30463400000001,115.54727199999999,811400
2015-11-19,118.119202,120.02648899999998,117.08608999999998,119.894043,117.099648,514100
2015-11-20,120.317879,121.218544,119.65563200000001,121.059601,118.238045,237400
2015-11-23,122.278145,123.602646,121.536423,122.860924,119.997375,522500
2015-11-24,122.463577,123.152321,121.324501,122.675499,119.81626899999999,260500
2015-11-25,122.83443500000001,122.940399,122.013245,122.145699,119.29881999999999,224800
2015-11-27,122.278145,122.463577,121.56291200000001,122.198677,119.350555,87300
2015-11-30,122.38410900000001,122.596024,121.509933,121.74834399999999,118.910728,461700
2015-12-01,122.145699,122.781456,120.90066499999999,121.69536599999999,118.85898600000002,557100
2015-12-02,121.668877,122.675499,121.139076,122.198677,119.350555,390600
2015-12-03,122.35761299999999,122.463577,120.05297900000001,120.476822,117.668846,355200
2015-12-04,120.76821100000001,123.7351,120.76821100000001,123.7351,120.851173,312600
2015-12-07,123.682121,124.02648899999998,121.006622,123.046356,120.178482,416900
2015-12-08,122.38410900000001,122.860924,119.94702099999999,120.0,117.20313999999999,456300
2015-12-09,119.841057,120.23841100000001,117.509933,118.860924,116.090607,539600
2015-12-10,118.993378,119.86754599999999,117.271523,119.125832,116.349342,721300
2015-12-11,117.907288,125.69536599999999,116.50331100000001,123.629143,120.74768799999998,1777100
2015-12-14,123.788078,124.05297900000001,120.291389,120.76821100000001,117.953445,689500
2015-12-15,121.509933,122.596024,121.139076,122.066223,119.221199,740800
2015-12-16,122.887421,123.337746,120.450333,122.96688799999998,120.10086100000001,777100
2015-12-17,123.046356,123.523178,120.90066499999999,122.198677,119.350555,734100
2015-12-18,121.854301,122.64901,120.158943,122.331123,119.479927,1120800
2015-12-21,122.728477,123.09933500000001,121.37748700000002,122.70198799999999,119.84213999999999,339200
2015-12-22,123.152321,123.337746,121.218544,122.70198799999999,119.84213999999999,201000
2015-12-23,122.38410900000001,124.158943,122.331123,123.86754599999999,120.98053,268100
2015-12-24,123.49668899999999,124.662254,121.74834399999999,124.291389,121.394493,424600
2015-12-28,123.97351100000002,124.794701,123.046356,124.63576499999999,121.730843,614500
2015-12-29,127.94702099999999,130.807953,127.523178,130.304642,127.26759299999999,2003100
2015-12-30,130.01324499999998,130.96688799999998,129.08608999999998,129.64238,126.620773,1429800
2015-12-31,129.139069,130.543045,128.635757,128.662247,125.66349,1208600
2016-01-04,127.205299,127.44371000000001,122.993378,124.98013300000001,122.06719199999999,22046900
2016-01-05,123.43,126.25,122.309998,125.839996,122.907021,2163600
2016-01-06,125.239998,125.540001,119.940002,119.980003,117.183601,2386400
2016-01-07,116.379997,119.739998,114.93,114.949997,112.27083600000002,2489500
2016-01-08,115.480003,117.440002,113.5,116.620003,113.901917,2006300
2016-01-11,117.010002,117.33000200000001,114.089996,114.970001,112.29036699999999,1408600
2016-01-12,115.510002,116.059998,114.5,115.550003,112.856857,1098000
2016-01-13,116.459999,117.07,112.589996,112.849998,110.21977199999999,949600
2016-01-14,113.510002,115.029999,110.050003,114.379997,111.714119,785300
2016-01-15,113.33000200000001,114.879997,111.91999799999999,112.529999,109.907227,1091500
2016-01-19,113.660004,115.870003,109.870003,110.379997,107.80734299999999,1523500
2016-01-20,109.059998,111.599998,108.32,109.300003,106.752525,1653900
2016-01-21,109.730003,110.58000200000001,108.32,110.0,107.436203,944300
2016-01-22,111.879997,112.949997,110.190002,111.949997,109.340752,744900
2016-01-25,111.32,114.629997,110.0,110.120003,107.55341299999999,703800
2016-01-26,110.41999799999999,111.400002,107.300003,111.0,108.412903,563100
2016-01-27,110.769997,112.57,109.019997,110.709999,108.129654,896100
2016-01-28,110.900002,112.970001,109.900002,112.58000200000001,109.956078,680400
2016-01-29,113.349998,114.589996,111.66999799999999,114.470001,111.80201699999999,749900
2016-02-01,114.0,114.849998,112.900002,114.5,111.831322,574200
2016-02-02,113.25,113.860001,109.75,110.559998,107.983154,694800
2016-02-03,113.379997,114.639999,109.639999,114.050003,111.391815,896300
2016-02-04,114.08000200000001,116.32,114.08000200000001,115.709999,113.013123,956300
2016-02-05,115.120003,116.489998,109.709999,114.019997,111.36251100000001,997100
2016-02-08,113.300003,113.300003,110.459999,111.160004,108.56916799999999,1200500
2016-02-09,111.16999799999999,112.110001,109.639999,110.650002,108.071053,1725200
2016-02-10,106.730003,112.110001,106.360001,107.519997,105.014,1946000
2016-02-11,105.629997,109.260002,104.110001,107.129997,104.633095,1319500
2016-02-12,108.559998,109.43,107.07,107.839996,105.326553,922400
2016-02-16,109.110001,111.300003,107.010002,110.769997,108.188255,1185100
2016-02-17,110.83000200000001,112.110001,107.970001,111.239998,108.64730800000001,921500
2016-02-18,111.120003,112.199997,108.93,111.599998,108.998901,440900
2016-02-19,111.370003,112.400002,107.279999,110.33000200000001,107.75851399999999,1244300
2016-02-22,111.360001,113.230003,111.010002,113.040001,110.40534199999999,681300
2016-02-23,112.370003,112.800003,111.349998,111.889999,109.28215,411200
2016-02-24,110.769997,112.489998,109.82,111.559998,108.95983899999999,447300
2016-02-25,111.599998,112.989998,110.75,112.879997,110.24908400000001,559200
2016-02-26,113.339996,114.18,111.010002,112.75,110.12211599999999,459900
2016-02-29,113.040001,115.360001,111.650002,113.32,110.678825,971600
2016-03-01,114.269997,115.57,112.650002,115.510002,112.81779499999999,694100
2016-03-02,115.349998,117.089996,115.199997,116.779999,114.05818899999998,1159600
2016-03-03,116.489998,117.66999799999999,115.41999799999999,117.0,114.273048,884700
2016-03-04,116.610001,117.480003,115.57,117.190002,114.458626,692000
2016-03-07,116.050003,117.480003,115.989998,116.949997,114.22421299999999,898000
2016-03-08,116.5,117.370003,115.449997,116.709999,113.989822,844500
2016-03-09,117.050003,117.309998,115.5,116.489998,113.77493999999999,796500
2016-03-10,116.910004,118.0,114.139999,116.82,114.09726,416800
2016-03-11,117.93,120.760002,116.629997,120.620003,117.808678,590200
2016-03-14,120.41999799999999,121.040001,118.599998,120.629997,117.81844299999999,495100
2016-03-15,119.839996,120.760002,118.089996,120.699997,117.886826,515800
2016-03-16,120.349998,121.040001,119.010002,120.82,118.004021,562100
2016-03-17,121.010002,124.410004,119.449997,124.029999,121.139206,809300
2016-03-18,124.25,124.559998,120.089996,121.269997,118.44353500000001,1607300
2016-03-21,120.860001,121.839996,119.139999,121.449997,118.619331,1001300
2016-03-22,121.029999,122.910004,120.720001,121.470001,118.63887,711400
2016-03-23,121.470001,121.470001,119.099998,119.379997,116.59758000000001,444200
2016-03-24,118.889999,119.440002,117.639999,119.410004,116.626892,534100
2016-03-28,119.510002,120.879997,118.0,118.720001,115.95296499999999,798200
2016-03-29,117.989998,118.93,117.019997,117.980003,115.69798999999999,591000
2016-03-30,118.400002,119.66999799999999,118.120003,118.739998,116.44328300000001,443200
2016-03-31,118.779999,119.339996,117.860001,118.660004,116.36484499999999,578000
2016-04-01,118.08000200000001,120.339996,117.029999,119.93,117.610275,765100
2016-04-04,119.660004,120.349998,117.379997,117.650002,115.374374,514300
2016-04-05,116.400002,116.440002,113.25,114.07,111.86361699999999,1150000
2016-04-06,114.089996,115.610001,113.730003,115.470001,113.23654199999999,2035300
2016-04-07,114.739998,115.269997,113.339996,113.540001,111.34387199999999,702200
2016-04-08,114.879997,115.0,112.589996,113.410004,111.216385,689100
2016-04-11,114.110001,115.949997,114.110001,114.639999,112.422592,553200
2016-04-12,114.989998,115.989998,114.75,115.790001,113.550354,775900
2016-04-13,115.809998,118.010002,115.099998,117.989998,115.707802,621700
2016-04-14,118.160004,119.68,117.16999799999999,117.720001,115.443024,358100
2016-04-15,117.5,118.800003,115.93,118.449997,116.158897,939300
2016-04-18,118.32,121.269997,117.510002,121.260002,118.914543,735500
2016-04-19,121.349998,122.41999799999999,121.16999799999999,121.68,119.326424,924600
2016-04-20,121.099998,122.459999,121.019997,122.309998,119.94423700000002,658800
2016-04-21,122.610001,124.129997,121.93,123.010002,120.63069899999999,1055400
2016-04-22,123.480003,124.739998,122.58000200000001,123.790001,121.39561499999999,695300
2016-04-25,123.199997,124.0,122.16999799999999,123.300003,120.9151,460000
2016-04-26,123.959999,124.459999,123.160004,124.400002,121.99382,532900
2016-04-27,124.589996,124.989998,123.129997,124.690002,122.27820600000001,462600
2016-04-28,123.540001,124.620003,122.68,124.150002,121.74865700000001,910700
2016-04-29,123.800003,125.16999799999999,122.050003,124.900002,122.484146,889600
2016-05-02,125.440002,126.739998,124.800003,125.959999,123.52364299999999,734700
2016-05-03,124.559998,126.43,123.660004,126.269997,123.82763700000001,1304800
2016-05-04,125.389999,126.779999,124.970001,126.559998,124.11203,1598200
2016-05-05,126.660004,127.790001,126.199997,127.660004,125.190758,1917500
2016-05-06,127.360001,127.360001,121.239998,121.559998,119.208748,3221500
2016-05-09,122.279999,123.639999,121.199997,123.440002,121.05239099999999,919800
2016-05-10,123.889999,125.989998,122.809998,125.510002,123.08234399999999,1991600
2016-05-11,125.699997,125.940002,124.07,124.209999,121.80748700000001,594800
2016-05-12,124.440002,124.57,122.010002,123.889999,121.493675,475800
2016-05-13,123.910004,126.269997,122.75,122.970001,120.591476,715100
2016-05-16,123.120003,124.610001,122.870003,123.910004,121.51329799999999,528500
2016-05-17,123.400002,124.16999799999999,121.139999,123.410004,121.022972,580000
2016-05-18,123.220001,125.400002,122.519997,125.269997,122.846985,629700
2016-05-19,124.519997,125.470001,122.690002,125.120003,122.69989,598200
2016-05-20,125.150002,125.769997,123.900002,125.57,123.141182,816700
2016-05-23,125.480003,126.230003,124.760002,125.949997,123.513824,640800
2016-05-24,126.129997,127.08000200000001,125.16999799999999,126.620003,124.170883,761100
2016-05-25,127.08000200000001,128.059998,125.940002,126.459999,124.01396899999999,462100
2016-05-26,126.360001,126.980003,125.41999799999999,126.610001,124.16107199999999,627000
2016-05-27,126.510002,127.989998,126.120003,127.910004,125.435921,722500
2016-05-31,128.5,128.690002,127.190002,128.020004,125.54380800000001,1384200
2016-06-01,127.66999799999999,128.139999,126.75,128.070007,125.592827,441500
2016-06-02,127.989998,128.830002,126.970001,128.75,126.259666,423600
2016-06-03,127.809998,127.849998,126.010002,127.480003,125.01423600000001,496700
2016-06-06,127.699997,128.75,124.660004,127.68,125.210373,536700
2016-06-07,128.050003,129.699997,127.690002,129.25,126.75000800000001,429400
2016-06-08,128.990005,129.41000400000001,128.029999,129.029999,126.534248,719100
2016-06-09,128.729996,129.669998,128.139999,129.580002,127.073624,394500
2016-06-10,128.869995,128.940002,126.300003,127.010002,124.55333700000001,548000
2016-06-13,127.099998,127.650002,125.309998,125.470001,123.043121,263300
2016-06-14,124.720001,125.699997,123.940002,124.959999,122.542976,329300
2016-06-15,125.949997,125.949997,123.699997,124.139999,121.73883799999999,378700
2016-06-16,123.339996,124.870003,122.75,124.839996,122.425301,404800
2016-06-17,124.66999799999999,125.75,123.43,125.33000200000001,122.905823,659300
2016-06-20,126.510002,128.259995,126.089996,126.269997,123.82763700000001,550300
2016-06-21,126.540001,127.43,125.349998,127.33000200000001,124.86714199999999,485600
2016-06-22,127.089996,127.910004,126.33000200000001,126.489998,124.04338100000001,561900
2016-06-23,127.940002,127.940002,126.599998,127.650002,125.180954,512300
2016-06-24,121.0,121.25,115.93,117.010002,114.74675800000001,1638000
2016-06-27,114.660004,116.08000200000001,112.989998,113.400002,111.206581,884400
2016-06-28,113.809998,117.629997,113.639999,117.559998,115.776176,795200
2016-06-29,118.339996,121.010002,118.050003,121.0,119.163979,1049700
2016-06-30,121.360001,124.43,120.07,124.309998,122.42375200000001,1162100
2016-07-01,124.480003,125.510002,122.68,124.0,122.11846200000001,858400
2016-07-05,120.190002,123.540001,120.190002,123.480003,121.606346,761400
2016-07-06,123.32,124.989998,122.660004,124.870003,122.97525800000001,749900
2016-07-07,124.279999,125.480003,123.980003,124.440002,122.55178799999999,591100
2016-07-08,126.040001,126.040001,124.599998,125.059998,123.162369,692800
2016-07-11,125.099998,126.110001,124.040001,125.519997,123.615379,482600
2016-07-12,125.889999,127.32,125.370003,127.199997,125.26988999999999,844000
2016-07-13,127.610001,127.739998,126.150002,126.41999799999999,124.501732,630000
2016-07-14,127.620003,127.68,125.980003,126.040001,124.12751000000002,567100
2016-07-15,126.400002,126.400002,124.07,124.589996,122.69949299999999,512200
2016-07-18,124.83000200000001,124.83000200000001,123.620003,123.980003,122.09876299999999,462200
2016-07-19,123.199997,124.529999,122.860001,124.16999799999999,122.285873,706100
2016-07-20,124.510002,124.57,121.690002,124.0,122.11846200000001,533900
2016-07-21,123.68,124.5,123.050003,123.33000200000001,121.458626,374700
2016-07-22,123.220001,124.059998,122.599998,123.940002,122.059372,373800
2016-07-25,123.57,124.239998,123.07,124.0,122.11846200000001,365700
2016-07-26,124.290001,125.16999799999999,123.589996,123.760002,121.88209499999999,313900
2016-07-27,123.83000200000001,124.620003,123.160004,124.269997,122.38436100000001,401000
2016-07-28,124.010002,124.300003,123.389999,123.739998,121.86239599999999,275500
2016-07-29,123.41999799999999,124.050003,122.839996,123.620003,121.744225,426700
2016-08-01,123.870003,125.33000200000001,123.68,123.839996,121.96086899999999,574600
2016-08-02,123.610001,124.160004,122.980003,123.16999799999999,121.301041,793200
2016-08-03,123.510002,124.480003,123.410004,123.82,121.941185,446900
2016-08-04,123.559998,126.0,123.559998,124.089996,122.207085,766700
2016-08-05,121.730003,123.08000200000001,118.260002,119.91999799999999,118.100365,1865200
2016-08-08,119.57,121.41999799999999,118.08000200000001,120.589996,118.760201,930800
2016-08-09,120.290001,121.58000200000001,118.900002,121.230003,119.39048799999999,502700
2016-08-10,121.650002,122.43,121.029999,121.82,119.971535,709700
2016-08-11,121.860001,122.980003,121.849998,122.75,120.887421,563900
2016-08-12,122.510002,122.83000200000001,121.07,121.470001,119.626846,342900
2016-08-15,122.0,122.230003,121.370003,121.529999,119.685928,478800
2016-08-16,121.370003,121.980003,120.5,121.480003,119.636696,501800
2016-08-17,121.900002,122.220001,121.440002,121.93,120.079872,410300
2016-08-18,121.739998,122.730003,121.459999,122.559998,120.70030200000001,443800
2016-08-19,122.099998,123.050003,120.43,122.720001,120.857872,1414800
2016-08-22,122.550003,124.129997,122.18,122.949997,121.08438100000001,570700
2016-08-23,123.239998,124.0,122.599998,123.110001,121.24196599999999,391300
2016-08-24,123.099998,124.260002,121.949997,122.209999,120.35561399999999,425200
2016-08-25,121.809998,122.760002,121.800003,122.209999,120.35561399999999,526300
2016-08-26,122.58000200000001,124.449997,122.110001,122.989998,121.123772,514700
2016-08-29,123.150002,124.760002,122.910004,123.91999799999999,122.03966499999999,456500
2016-08-30,124.18,124.480003,121.879997,123.940002,122.059372,414100
2016-08-31,123.989998,124.370003,122.110001,124.010002,122.128304,464500
2016-09-01,124.0,125.239998,123.589996,124.849998,122.955551,526200
2016-09-02,125.5,126.610001,124.839996,126.529999,124.61006200000001,487300
2016-09-06,126.82,127.660004,126.059998,127.660004,125.722923,752300
2016-09-07,127.660004,128.979996,127.260002,128.550003,126.599419,632500
2016-09-08,127.860001,128.279999,125.379997,125.41999799999999,123.51691399999999,728300
2016-09-09,124.389999,124.839996,122.040001,122.040001,120.188194,641100
2016-09-12,121.709999,125.459999,121.459999,125.25,123.34948,655500
2016-09-13,124.0,124.050003,122.860001,123.089996,121.22226699999999,488900
2016-09-14,122.900002,123.589996,121.610001,122.300003,120.444252,741900
2016-09-15,122.230003,125.5,121.199997,125.120003,123.22146599999999,713400
2016-09-16,124.230003,124.489998,122.66999799999999,123.949997,122.06921399999999,1847200
2016-09-19,124.599998,125.0,124.120003,124.68,122.788132,310700
2016-09-20,125.93,126.379997,125.41999799999999,125.68,123.77296399999999,311000
2016-09-21,125.870003,128.5,125.110001,128.399994,126.451691,927700
2016-09-22,129.0,129.759995,127.93,129.179993,127.21985600000001,716500
2016-09-23,128.71000700000002,128.970001,128.059998,128.08999599999999,126.14639299999999,797000
2016-09-26,127.809998,128.029999,127.290001,128.0,126.057755,410300
2016-09-27,128.419998,129.679993,128.21000700000002,128.899994,126.944099,503600
2016-09-28,128.639999,129.380005,126.949997,127.989998,126.519043,567200
2016-09-29,128.08999599999999,130.720001,127.790001,129.78999299999998,128.29835500000002,1504500
2016-09-30,129.169998,133.399994,129.169998,132.770004,131.244125,1461900
2016-10-03,132.449997,132.740005,130.029999,132.110001,130.59170500000002,1142100
2016-10-04,132.0,132.08999599999999,130.490005,131.570007,130.05789199999998,1068500
2016-10-05,131.380005,132.639999,130.889999,131.96000700000002,130.44343600000002,700200
2016-10-06,131.820007,132.639999,131.119995,132.08999599999999,130.57193,767200
2016-10-07,132.309998,132.630005,131.0,131.059998,129.55375700000002,855100
2016-10-10,131.940002,132.570007,130.990005,131.020004,129.514236,423800
2016-10-11,130.520004,131.419998,128.169998,128.729996,127.25052600000001,575700
2016-10-12,129.029999,130.949997,128.729996,129.889999,128.39721699999998,681900
2016-10-13,128.940002,128.949997,127.349998,127.910004,126.439972,540300
2016-10-14,128.690002,129.199997,127.980003,128.369995,126.894676,548000
2016-10-17,128.649994,128.649994,126.32,127.089996,125.62938700000001,564500
2016-10-18,128.550003,129.28999299999998,127.57,128.009995,126.53881100000001,505600
2016-10-19,128.46000700000002,129.429993,127.879997,128.759995,127.280197,435600
2016-10-20,127.379997,128.630005,126.239998,127.480003,126.014908,554800
2016-10-21,126.339996,127.25,126.040001,126.790001,125.33283999999999,496600
2016-10-24,127.33000200000001,128.240005,127.120003,127.290001,125.827087,312000
2016-10-25,127.089996,127.089996,125.66999799999999,126.449997,124.996742,414700
2016-10-26,126.129997,126.91999799999999,125.360001,126.110001,124.660652,478300
2016-10-27,126.650002,127.160004,125.459999,125.629997,124.18616499999999,417000
2016-10-28,125.889999,126.720001,124.519997,125.650002,124.20593999999998,445700
2016-10-31,126.260002,126.82,125.029999,125.900002,124.45306399999998,459200
2016-11-01,126.519997,126.860001,123.870003,124.33000200000001,122.90110800000001,475800
2016-11-02,124.489998,124.639999,122.699997,122.970001,121.55673999999999,693200
2016-11-03,123.120003,125.040001,121.809998,123.66999799999999,122.24868799999999,736700
2016-11-04,120.239998,120.239998,112.760002,116.779999,115.437874,3531200
2016-11-07,119.120003,119.120003,116.129997,117.690002,116.337418,1345600
2016-11-08,117.129997,119.510002,116.339996,118.790001,117.424774,967600
2016-11-09,117.010002,119.230003,116.07,118.0,116.64386,1291600
2016-11-10,118.66999799999999,122.980003,117.699997,122.269997,120.86478400000001,1524500
2016-11-11,121.550003,121.959999,120.839996,121.480003,120.08386999999999,754300
2016-11-14,120.959999,122.599998,120.040001,122.489998,121.082245,1089100
2016-11-15,123.730003,123.91999799999999,122.290001,123.33000200000001,121.912605,639700
2016-11-16,123.16999799999999,123.16999799999999,122.25,122.66999799999999,121.260185,818400
2016-11-17,122.790001,124.639999,122.190002,124.599998,123.168007,524500
2016-11-18,124.790001,125.949997,124.300003,124.82,123.385475,819000
2016-11-21,125.099998,125.459999,123.529999,123.889999,122.46616399999999,475900
2016-11-22,124.370003,125.400002,122.91999799999999,124.82,123.385475,1011700
2016-11-23,124.82,125.550003,123.66999799999999,124.559998,123.128464,380200
2016-11-25,124.550003,125.41999799999999,123.949997,125.300003,123.85996999999999,284000
2016-11-28,124.82,125.190002,123.209999,124.370003,122.940651,439900
2016-11-29,124.760002,124.839996,123.82,124.379997,122.95053100000001,352900
2016-11-30,125.5,126.0,124.120003,124.370003,122.940651,676700
2016-12-01,125.099998,125.370003,120.889999,121.41999799999999,120.024551,898700
2016-12-02,121.43,121.559998,119.699997,119.940002,118.56156200000001,855800
2016-12-05,120.690002,122.059998,120.18,121.480003,120.08386999999999,604700
2016-12-06,121.480003,124.91999799999999,121.33000200000001,124.760002,123.326172,1301200
2016-12-07,124.900002,125.519997,124.050003,124.75,123.316277,928300
2016-12-08,125.190002,125.910004,121.949997,123.0,121.586395,988500
2016-12-09,122.800003,123.300003,122.43,122.790001,121.37880700000001,943400
2016-12-12,122.639999,122.970001,120.970001,121.209999,119.81696299999999,822500
2016-12-13,126.449997,126.93,123.629997,124.459999,123.02961,1168200
2016-12-14,124.0,124.889999,122.019997,122.260002,120.854904,846400
2016-12-15,122.800003,123.230003,121.760002,122.370003,120.963631,826600
2016-12-16,122.440002,123.370003,121.699997,122.33000200000001,120.92408799999998,1232700
2016-12-19,122.32,123.970001,121.790001,123.629997,122.20914499999999,937600
2016-12-20,124.33000200000001,124.489998,123.41999799999999,123.839996,122.41673300000001,651500
2016-12-21,123.900002,124.150002,122.870003,122.989998,121.5765,614600
2016-12-22,122.519997,123.690002,121.730003,122.849998,121.43811799999999,557200
2016-12-23,123.089996,124.660004,122.709999,124.489998,123.059265,361900
2016-12-27,124.57,124.900002,124.010002,124.279999,122.851685,382900
2016-12-28,124.300003,124.300003,121.900002,122.379997,121.442558,429900
2016-12-29,122.449997,123.07,121.599998,122.16999799999999,121.234169,216600
2016-12-30,122.589996,123.559998,121.389999,122.279999,121.34333000000001,466400
2017-01-03,123.230003,124.769997,122.120003,123.239998,122.29596699999999,789800
2017-01-04,123.540001,125.120003,122.93,124.760002,123.80432900000001,477200
2017-01-05,124.160004,126.040001,124.029999,125.959999,124.99513999999999,583600
2017-01-06,126.989998,127.849998,126.16999799999999,126.779999,125.808853,812200
2017-01-09,126.360001,127.440002,125.93,126.010002,125.044762,467800
2017-01-10,126.029999,127.029999,125.559998,126.220001,125.253143,643700
2017-01-11,125.959999,126.58000200000001,125.190002,125.75,124.786751,609300
2017-01-12,125.07,127.269997,124.58000200000001,125.730003,124.766899,519300
2017-01-13,125.849998,126.400002,124.620003,124.730003,123.77456699999999,635000
2017-01-17,124.43,125.940002,123.510002,125.33000200000001,124.369965,778600
2017-01-18,125.849998,126.610001,125.309998,126.16999799999999,125.203529,771600
2017-01-19,126.389999,126.400002,125.120003,125.489998,124.52873999999998,473100
2017-01-20,125.739998,126.139999,124.639999,126.07,125.104294,555800
2017-01-23,125.660004,126.199997,124.970001,125.610001,124.64782,539000
2017-01-24,125.540001,126.449997,125.199997,126.16999799999999,125.203529,550400
2017-01-25,126.690002,127.720001,126.540001,127.57,126.592804,777200
2017-01-26,127.480003,127.940002,127.120003,127.58000200000001,126.60273000000001,442800
2017-01-27,127.099998,127.099998,124.519997,126.440002,125.47145800000001,664600
2017-01-30,125.980003,126.010002,123.989998,125.57,124.608131,542000
2017-01-31,125.83000200000001,125.989998,124.599998,125.129997,124.171494,710400
2017-02-01,125.790001,125.790001,124.129997,124.300003,123.34785500000001,670800
2017-02-02,124.0,125.620003,123.839996,125.239998,124.280647,544300
2017-02-03,125.91999799999999,126.639999,124.910004,125.25,124.290581,1436600
2017-02-06,124.279999,124.790001,123.599998,123.66999799999999,122.722679,660500
2017-02-07,124.269997,124.690002,123.199997,123.440002,122.494446,775300
2017-02-08,122.949997,123.410004,122.540001,122.989998,122.04789,957400
2017-02-09,125.0,126.0,120.870003,122.540001,121.60133400000001,2461700
2017-02-10,122.440002,124.540001,121.199997,124.07,123.11961399999998,909900
2017-02-13,124.33000200000001,125.349998,124.099998,125.139999,124.18141899999999,714800
2017-02-14,125.269997,125.709999,124.190002,125.16999799999999,124.21118899999999,650500
2017-02-15,124.970001,125.809998,124.290001,125.43,124.4692,490800
2017-02-16,125.440002,126.550003,125.440002,126.400002,125.43176299999999,524500
2017-02-17,125.989998,128.360001,125.739998,128.350006,127.36683700000002,719100
2017-02-21,128.0,129.130005,127.08000200000001,127.75,126.771431,781500
